#{"t_start": 1635795319.3475232, "env_id": "dmc_walker_walk_12346-v1"}
r,l,t
93.425172,1000,643.084144
74.23952,1000,1625.958815
77.453817,1000,2185.17847
97.625373,1000,2739.452838
124.837381,1000,3292.094609
268.951819,1000,3860.857435
217.30782,1000,4430.233829
163.294925,1000,5015.142322
257.105546,1000,5610.867454
263.677466,1000,6202.177636
166.591853,1000,6796.580091
267.55626,1000,7350.642011
310.664321,1000,7907.42612
